"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"5","3","0","10","20","0","2","10","1","0.5625","74","1","1","0.833333333","0.375","1","1","13","1","0.6","No"
"6","1","0","1","15","13","0","1","5","0.6","68","1","1","0","0.444444444","0","0","10.16666667","2","1","No"
"35","2","0","23","60","523","4","23","33","0.92081448","339","1","1","0.29787234","0.152941176","1","1","8.314285714","2","0.9714","No"
"12","1","0","10","35","6","4","6","11","0.409090909","313","1","1","0","0.305555556","0","0","24.91666667","8","2.5","No"
"5","3","0","6","22","10","1","5","3","2","68","0","0","0.789473684","0.5","0","0","12.6","2","1","No"
"5","3","0","5","10","8","1","5","4","0.5","36","1","0","0.842105263","0.36","1","1","6","1","0.6","No"
"2","4","0","3","6","0","3","0","2","0","20","1","0","0.944444444","0.75","0","0","8.5","1","0.5","No"
"2","3","0","4","4","0","1","4","2","0","16","1","1","0.985915493","0.666666667","1","1","6.5","1","0.5","No"
"14","3","0","9","38","59","1","9","9","0.692307692","250","1","0","0.65625","0.243589744","2","4","16.71428571","3","1.3571","No"
"5","2","2","7","8","4","3","4","3","0.25","37","1","0","0.777777778","0.4","0","0","6.2","2","1.2","No"
"9","3","0","6","18","16","1","6","7","0.791666667","77","0.333333333","1","0.727272727","0.311111111","1","1","7.222222222","1","0.6667","No"
"15","2","0","14","22","89","3","14","15","0.821428571","103","1","2","0.5","0.191666667","1","2","5.6","2","1","No"
"2","5","1","3","10","0","1","2","1","0","44","1","0","0.952380952","0.75","1","1","20","2","1","No"
"28","1","0","6","49","298","4","3","28","0.907407407","271","1","0","0","0.1875","0","0","8.25","9","1.4643","No"
"2","1","0","6","9","0","1","5","2","0","48","1","1","0","0.6","0","0","21.5","1","0.5","No"
"2","3","0","6","7","0","1","6","2","0","24","0","1","0.9375","0.6","0","0","10.5","1","0.5","No"
"15","1","0","10","75","105","10","0","9","2","591","0","0","0","0.276190476","0","0","38.4","11","3.4667","No"
"18","1","0","44","64","147","40","4","17","0.823529412","404","1","0","0","0.135294118","1","1","21.38888889","6","2.6667","No"
"7","3","0","8","14","1","4","5","5","0.333333333","45","1","1","0.714285714","0.428571429","1","1","5.285714286","1","0.8571","No"
"56","1","0","13","88","1436","0","13","45","0.675757576","634","1","0","0","0.125757576","0","0","10.21428571","6","1.1071","No"
"18","2","0","15","52","103","2","13","11","0.757352941","287","1","4","0.333333333","0.170588235","1","1","14.5","3","1","No"
"4","3","0","13","25","4","1","13","2","0.666666667","129","1","0","0.8","0.666666667","0","0","31","3","1.5","No"
"1","1","0","10","1","0","10","0","1","2","1","0","0","0","1","0","0","0","1","1","No"
"6","2","2","7","14","7","2","5","5","0.6","49","1","2","0.583333333","0.375","0","0","6.833333333","2","1","No"
"19","2","0","13","30","145","2","13","19","0.912698413","133","1","1","0.4375","0.203007519","1","2","5.631578947","1","0.9474","No"
"2","1","0","6","6","0","0","6","2","0","38","1","3","0","0.6","0","0","16.5","1","0.5","No"
"9","3","0","4","12","30","1","4","9","0.25","50","1","0","0.75","0.555555556","2","5","4.444444444","1","0.7778","No"
"3","1","0","1","5","3","0","1","3","2","14","0","0","0","0.583333333","0","0","3.666666667","1","0.6667","No"
"20","3","0","18","53","126","4","17","14","0.782894737","299","1","2","0.672727273","0.16","1","1","13.55","2","1.05","No"
"1","2","0","4","2","0","2","2","1","2","5","0","0","1","1","0","0","4","0","0","No"
"3","1","0","8","3","3","6","2","3","2","3","0","0","0","0.666666667","0","0","0","1","1","No"
"5","1","0","6","15","10","6","0","5","2","82","0","0","0","0.5","0","0","15.4","4","2.8","No"
"2","1","0","6","8","1","0","6","2","2","23","0","0","0","0.75","0","0","10.5","1","0.5","No"
"5","3","0","14","29","0","1","14","2","0.5","129","1","1","0.833333333","0.4375","1","1","24.4","5","1.4","No"
"10","1","0","9","16","25","0","9","10","0.805555556","71","1","2","0","0.325","0","0","5.7","1","0.9","No"
"7","2","0","12","13","15","3","12","6","0.666666667","43","1","0","0.7","0.285714286","1","1","5","1","0.8571","No"
"2","1","1","5","6","1","3","2","2","2","21","0","0","0","0.75","0","0","9.5","1","0.5","No"
"4","3","0","4","9","0","2","4","1","0.333333333","30","1","0","0.842105263","0.5","1","1","6.25","1","0.75","No"
"16","1","0","2","39","118","0","2","15","0.8","172","1","0","0","0.125","0","0","9.6875","1","0.875","No"
"9","2","2","8","17","0","4","4","6","0.125","68","1","1","0.5","0.481481481","1","1","6.444444444","1","0.7778","No"
"1","1","0","1","1","0","1","0","1","2","1","0","0","0","1","0","0","0","1","1","No"
"6","3","0","6","19","9","2","6","4","0.6","68","1","0","0.807692308","0.375","2","4","10.16666667","2","1","No"
"10","2","0","11","24","1","1","10","6","0.638888889","126","1","3","0.466666667","0.277777778","1","1","11.2","2","0.9","No"
"3","3","0","3","6","3","1","3","2","2","16","0","0","0.888888889","0.555555556","1","1","4.333333333","1","0.6667","No"
"5","1","0","7","11","8","1","7","5","0.5","44","1","1","0","0.466666667","0","0","7.6","1","0.8","No"
"2","1","0","2","5","1","1","1","2","2","16","0","0","0","0.666666667","0","0","7","3","1.5","No"
"9","2","1","7","25","6","2","5","6","0.25","130","1","0","0.466666667","0.361111111","1","1","13.33333333","2","1","No"
"5","3","0","7","16","0","1","7","2","0.25","56","1","0","0.789473684","0.5","1","1","10","1","0.8","No"
"32","2","1","22","76","400","2","21","25","0.867383513","718","1","4","0.184210526","0.122767857","1","1","21.15625","3","1.4063","Yes"
"1","1","0","5","1","0","5","0","1","2","1","0","0","0","1","0","0","0","1","1","No"
"2","3","0","4","4","1","0","4","1","2","11","0","0","0.941176471","0.666666667","1","1","4.5","1","0.5","No"
"17","1","0","9","29","104","1","9","15","0.7625","158","1","2","0","0.215686275","0","0","8","2","1","No"
"14","0","0","23","42","61","5","19","5","0.89010989","182","0.571428571","3","0","0.201923077","0","0","11.5","2","1","No"
"19","2","0","9","23","165","4","7","15","0.833333333","105","1","1","0.604651163","0.273684211","1","3","4.473684211","1","0.8947","No"
"6","4","0","12","49","0","1","12","3","0.4","216","0","0","0.807692308","0.666666667","1","1","34.66666667","1","0.8333","No"
"4","3","2","2","8","6","2","0","4","2","20","0","0","1","0.666666667","0","0","4","0","0","No"
"2","3","0","5","5","0","2","3","1","0","30","1","0","0.833333333","0.666666667","1","1","13.5","2","1","No"
"7","2","0","6","13","17","4","2","7","0.75","46","1","1","0.333333333","0.428571429","0","0","5.285714286","1","0.8571","No"
"3","1","0","5","6","3","4","2","3","2","13","0","0","0","0.555555556","0","0","3.333333333","1","0.6667","No"
"6","2","0","8","15","0","2","6","4","0.5","65","1","2","0.583333333","0.444444444","1","1","9.5","1","0.8333","No"
"15","2","0","14","26","85","7","11","14","0.857142857","114","1","2","0.5","0.191666667","1","1","6.4","3","1.1333","No"
"4","2","0","10","7","4","9","1","2","0.952380952","89","0.142857143","7","0.857142857","0.444444444","1","1","19.5","1","0.5","No"
"27","2","0","24","71","339","3","23","23","0.912087912","311","0.857142857","1","0.358974359","0.15034965","1","2","10.25925926","2","1.037","No"
"4","4","0","1","6","0","1","0","3","0.666666667","37","1","0","0.972222222","0.45","0","0","7.75","2","0.75","No"
"2","1","0","2","2","1","2","0","2","2","2","0","0","0","1","0","0","0","1","1","No"
"15","1","0","17","30","105","2","15","15","2","123","0","0","0","0.2","0","0","7.2","1","0.9333","Yes"
"2","1","0","6","2","1","4","2","2","2","2","0","0","0","0.666666667","0","0","0","1","1","No"
"6","1","0","4","16","7","3","2","6","0.7","73","1","0","0","0.333333333","0","0","10.83333333","3","1.1667","No"
"1","1","0","5","1","0","4","1","1","2","1","0","0","0","1","0","0","0","1","1","No"
"1","5","0","2","2","0","1","1","1","2","7","1","0","1","1","0","0","5","0","0","No"
"3","3","0","6","10","0","1","6","3","0.25","43","1","1","0.857142857","0.555555556","0","0","12.66666667","1","0.6667","No"
"47","2","8","34","97","1045","15","32","41","0.898550725","535","0.833333333","3","0.357142857","0.094680851","0","0","10.25531915","2","0.9787","No"
"12","2","0","12","35","26","3","11","4","0.840909091","190","1","1","0.411764706","0.194805195","1","1","14.16666667","3","1.0833","No"
"6","1","0","10","19","5","1","9","5","0.7","80","1","3","0","0.4","0","0","11.66666667","2","1","No"
"1","1","0","66","1","0","65","1","1","2","1","0","0","0","1","0","0","0","1","1","No"
"4","2","0","4","7","4","3","1","2","0.916666667","56","0.25","4","0.857142857","0.444444444","1","1","12","1","0.5","No"
"1","1","0","1","1","0","0","1","1","2","1","0","0","0","1","0","0","0","1","1","No"
"26","1","0","2","38","243","2","0","25","0.828571429","248","1","0","0","0.243589744","0","0","8.269230769","6","1.2308","No"
"7","4","0","7","8","9","1","7","7","0","49","1","1","0.925925926","0.357142857","1","1","5.857142857","1","0.8571","No"
"14","1","0","10","42","73","0","10","10","0.461538462","192","1","0","0","0.306122449","0","0","12.57142857","2","1.0714","No"
"3","1","0","0","13","3","0","0","3","2","57","0","0","0","0.444444444","0","0","18","1","0.6667","No"
"2","1","0","5","7","1","1","4","2","2","29","0","0","0","0.5","0","0","13.5","1","0.5","No"
"3","5","1","4","6","3","3","1","3","1.5","17","1","0","1","0.777777778","0","0","4.333333333","0","0","No"
"18","1","0","26","39","153","12","19","18","2","126","0","0","0","0.185185185","0","0","6","1","0.9444","No"
"9","0","0","5","24","0","1","4","9","0","213","1","1","0","0.37037037","0","0","22.55555556","1","0.8889","No"
"27","1","0","6","27","351","1","5","27","2","27","0","0","0","0.412037037","0","0","0","1","1","Yes"
"9","1","0","3","18","30","1","2","8","0.375","82","1","0","0","0.355555556","0","0","8","1","0.7778","No"
"7","1","0","27","50","7","3","27","3","0.805555556","198","1","3","0","0.416666667","0","0","26.42857143","1","0.7143","No"
"8","2","0","10","28","0","1","9","3","0.357142857","224","1","3","0.684210526","0.371428571","1","1","26.5","2","1","Yes"
"4","1","0","9","12","2","3","7","3","0.666666667","52","1","3","0","0.4","0","0","11.25","1","0.75","No"
"4","0","0","10","17","2","1","9","3","0.666666667","71","1","2","0","0.833333333","0","0","16","1","0.5","No"
"2","1","0","2","5","1","1","1","1","2","22","0","0","0","0.5","0","0","7","3","1.5","Yes"
"18","1","0","116","18","153","116","0","18","2","18","0","0","0","0.666666667","0","0","0","1","1","No"
"9","1","0","3","20","12","2","1","7","0.625","100","1","0","0","0.541666667","0","0","9.777777778","4","1.2222","No"
"7","2","0","3","17","0","3","1","7","0.611111111","66","1","0","0.333333333","0.392857143","0","0","8","2","1","No"
"7","2","0","11","11","15","4","10","6","0.5","44","1","0","0.772727273","0.265306122","0","0","5.142857143","1","0.7143","Yes"
"13","2","0","12","37","42","4","9","13","0.611111111","175","1","1","0.885714286","0.276923077","1","4","12.23076923","3","1.1538","Yes"
"6","4","0","9","31","5","1","9","3","0.5","143","0.5","1","0.8","0.305555556","1","1","22.5","1","0.8333","No"
"20","2","1","16","74","68","2","15","11","0.864661654","537","0.714285714","3","0.419354839","0.173684211","1","1","25.15","12","1.55","Yes"
"2","4","6","8","7","0","6","2","2","1","23","1","1","0.944444444","0.666666667","0","0","9.5","1","0.5","Yes"
"6","3","0","8","15","15","2","6","6","2","42","0","0","0.971428571","0.416666667","2","3","6","1","0.5","Yes"
"14","2","0","4","25","31","1","4","14","0.634615385","140","1","0","0.885714286","0.3","1","4","8.714285714","1","0.8571","Yes"
"2","5","0","2","6","0","1","1","2","1","22","1","0","0.944444444","0.666666667","0","0","9","1","0.5","No"
"7","2","0","7","25","0","1","6","5","0.166666667","153","1","1","0.684210526","0.357142857","1","1","20.57142857","4","1.2857","Yes"
"3","2","0","4","10","3","1","3","2","2","32","0","0","0.6","0.666666667","0","0","9.666666667","1","0.6667","Yes"
"19","2","0","22","32","133","7","19","18","0.644444444","174","1","2","0.485714286","0.157894737","1","1","7.894736842","2","1","No"
"20","1","0","2","21","190","1","1","20","2","50","0","0","0","0.4875","0","0","1.5","1","0.9","No"
"8","1","0","7","32","28","0","7","4","2","237","0","0","0","0.625","0","0","28.625","11","3","Yes"
"5","1","3","4","6","6","3","1","3","0.75","24","1","0","0","1","0","0","3.4","1","0.8","No"
"6","2","0","5","16","7","1","5","2","0.7","59","1","0","0.6","0.36","1","1","8.5","2","0.8333","No"
"3","2","0","1","5","3","0","1","3","2","12","0","0","0.923076923","0.666666667","1","2","3","1","0.3333","No"
"19","1","15","32","38","139","21","11","16","0.822222222","216","1","3","0","0.175438596","1","1","10.10526316","5","1.4737","Yes"
"0","1","0","1","0","0","1","0","0","2","0","0","0","0","0","0","0","0","0","0","No"
"19","1","1","7","35","137","1","6","16","0.857142857","183","1","1","0","0.157894737","0","0","8.263157895","2","1","No"
"6","1","0","6","7","15","1","5","6","2","14","0","0","0","0.361111111","0","0","1.333333333","1","0.8333","Yes"
"3","1","0","4","6","0","2","2","2","0.5","33","1","1","0","0.666666667","0","0","9","2","1","Yes"
"0","1","0","1","0","0","1","0","0","2","0","0","0","0","0","0","0","0","0","0","No"
"2","1","0","3","5","1","3","2","2","2","17","0","0","0","0.666666667","0","0","7.5","2","1","No"
"14","1","0","6","18","61","2","5","14","0.830769231","81","1","5","0","0.297619048","0","0","4.428571429","1","0.9286","No"
"20","1","2","101","54","168","98","5","12","0.954887218","352","0.285714286","0","0","0.219298246","0","0","16.25","3","1.15","No"
"18","1","0","9","44","85","1","8","10","0.739495798","242","1","3","0","0.205882353","0","0","12.05555556","5","1.3889","Yes"
"4","4","15","49","8","6","49","0","4","1.333333333","21","1","0","1","0.666666667","0","0","4","0","0","Yes"
"6","1","0","4","10","1","2","2","6","0.6","50","1","1","0","0.5","0","0","7","2","1.1667","No"
"2","1","0","2","19","1","1","1","2","2","121","0","0","0","0.666666667","0","0","59.5","13","6.5","Yes"
"9","2","0","4","16","0","3","1","9","0.5625","122","1","0","0.272727273","0.555555556","0","0","12.11111111","4","1.2222","No"
"9","2","0","11","14","26","3","11","6","0.833333333","57","0.666666667","1","0.708333333","0.229166667","0","0","5","1","0.7778","Yes"
"5","1","0","6","10","2","0","6","4","0.5","44","1","1","0","0.583333333","0","0","7.4","2","0.8","No"
"3","2","0","5","4","3","2","3","3","2","10","0","0","0.5","0.666666667","0","0","2.333333333","1","0.6667","Yes"
"3","1","0","4","3","3","3","1","3","2","3","0","0","0","0.833333333","0","0","0","1","1","No"
"11","3","0","6","22","41","0","6","11","0.833333333","99","1","2","0.333333333","0.393939394","1","1","7.727272727","5","1.2727","No"
"10","4","0","4","19","7","1","3","9","0.666666667","120","1","0","0.789473684","0.425","1","2","10.6","1","0.8","No"
"3","2","0","1","5","3","0","1","3","2","12","0","0","0.923076923","0.666666667","1","2","3","1","0.3333","No"
"6","4","0","6","17","0","1","5","4","0.4","85","1","1","0.857142857","0.4","1","2","12.83333333","1","0.8333","No"
"12","2","0","7","16","46","0","7","11","0.795454545","83","1","2","0.153846154","0.266666667","0","0","5.583333333","2","1","No"
"9","2","0","40","23","32","39","2","7","0.975","240","0.2","9","0.631578947","0.375","1","1","24.55555556","4","1.8889","Yes"
"1","0","0","5","4","0","3","2","1","2","9","0","0","0","1","0","0","8","0","0","No"
"22","1","0","2","42","189","1","1","22","0.841269841","182","1","0","0","0.171717172","0","0","7","7","1.2273","Yes"
"4","1","2","4","8","0","2","2","4","0","28","1","0","0","0.75","0","0","5.75","1","0.75","Yes"
"1","1","0","0","2","0","0","0","1","2","22","0","0","0","1","0","0","3","0","0","No"
"22","3","0","20","65","151","5","18","15","0.846560847","401","0.777777778","6","0.457142857","0.155844156","1","1","16.81818182","10","1.5455","Yes"
"3","1","0","2","15","3","1","1","0","2","63","0","0","0","0.5","0","0","20","1","0.6667","No"
"7","2","0","6","17","9","1","5","4","0.75","75","1","3","0.923076923","0.333333333","0","0","9.142857143","2","0.8571","Yes"
"7","3","0","7","13","0","3","4","5","0.166666667","41","1","1","0.807692308","0.476190476","1","1","4.714285714","1","0.7143","No"
"5","1","0","5","5","10","3","2","5","2","5","0","0","0","0.55","0","0","0","1","1","Yes"
"2","5","0","2","7","0","1","1","2","0","25","1","0","0.944444444","0.666666667","0","0","11","1","0.5","No"
"37","3","0","21","61","598","8","19","34","0.932539683","335","1","2","0.375","0.143939394","1","1","7.675675676","6","1.2162","Yes"
"3","1","0","4","5","3","0","4","3","2","18","0","0","0","0.833333333","0","0","5","1","0.6667","No"
"7","2","17","22","11","1","17","5","5","0.333333333","33","1","1","0.684210526","0.357142857","1","1","3.571428571","1","0.8571","No"
"28","2","0","14","58","302","7","9","26","0.802469136","303","1","2","0.788135593","0.146103896","1","4","9.607142857","3","1.0714","Yes"
"6","3","0","6","19","13","0","6","6","0.4","107","1","0","0.9","0.416666667","0","0","16.66666667","4","1.6667","No"
